,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
52762,52762,DRS 15 São José do Rio Preto,"domingo, 01/03",37.0,ORINDIÚVA,3534203
27360,27360,DRS 15 São José do Rio Preto,"domingo, 01/11",44.0,ORINDIÚVA,3534203
8250,8250,DRS 15 São José do Rio Preto,"domingo, 02/05",47.8,ORINDIÚVA,3534203
36914,36914,DRS 15 São José do Rio Preto,"domingo, 02/08",48.2,ORINDIÚVA,3534203
20745,20745,DRS 15 São José do Rio Preto,"domingo, 03/01",49.0,ORINDIÚVA,3534203
46469,46469,DRS 15 São José do Rio Preto,"domingo, 03/05",53.4,ORINDIÚVA,3534203
11190,11190,DRS 15 São José do Rio Preto,"domingo, 04/04",50.0,ORINDIÚVA,3534203
1635,1635,DRS 15 São José do Rio Preto,"domingo, 04/07",48.2,ORINDIÚVA,3534203
30300,30300,DRS 15 São José do Rio Preto,"domingo, 04/10",45.4,ORINDIÚVA,3534203
49409,49409,DRS 15 São José do Rio Preto,"domingo, 05/04",53.4,ORINDIÚVA,3534203
39854,39854,DRS 15 São José do Rio Preto,"domingo, 05/07",48.0,ORINDIÚVA,3534203
4575,4575,DRS 15 São José do Rio Preto,"domingo, 06/06",46.4,ORINDIÚVA,3534203
33240,33240,DRS 15 São José do Rio Preto,"domingo, 06/09",43.4,ORINDIÚVA,3534203
23685,23685,DRS 15 São José do Rio Preto,"domingo, 06/12",42.8,ORINDIÚVA,3534203
17070,17070,DRS 15 São José do Rio Preto,"domingo, 07/02",44.0,ORINDIÚVA,3534203
14130,14130,DRS 15 São José do Rio Preto,"domingo, 07/03",52.2,ORINDIÚVA,3534203
42794,42794,DRS 15 São José do Rio Preto,"domingo, 07/06",50.2,ORINDIÚVA,3534203
52031,52031,DRS 15 São José do Rio Preto,"domingo, 08/03",36.0,ORINDIÚVA,3534203
26625,26625,DRS 15 São José do Rio Preto,"domingo, 08/11",45.6,ORINDIÚVA,3534203
7515,7515,DRS 15 São José do Rio Preto,"domingo, 09/05",45.0,ORINDIÚVA,3534203
36179,36179,DRS 15 São José do Rio Preto,"domingo, 09/08",43.4,ORINDIÚVA,3534203
20010,20010,DRS 15 São José do Rio Preto,"domingo, 10/01",44.4,ORINDIÚVA,3534203
45734,45734,DRS 15 São José do Rio Preto,"domingo, 10/05",48.4,ORINDIÚVA,3534203
10455,10455,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,ORINDIÚVA,3534203
900,900,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,ORINDIÚVA,3534203
29565,29565,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,ORINDIÚVA,3534203
48674,48674,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,ORINDIÚVA,3534203
39119,39119,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,ORINDIÚVA,3534203
3840,3840,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,ORINDIÚVA,3534203
32505,32505,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,ORINDIÚVA,3534203
22950,22950,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,ORINDIÚVA,3534203
16335,16335,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,ORINDIÚVA,3534203
13395,13395,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,ORINDIÚVA,3534203
42059,42059,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,ORINDIÚVA,3534203
25890,25890,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,ORINDIÚVA,3534203
6780,6780,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,ORINDIÚVA,3534203
35444,35444,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,ORINDIÚVA,3534203
19275,19275,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,ORINDIÚVA,3534203
44999,44999,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,ORINDIÚVA,3534203
9720,9720,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,ORINDIÚVA,3534203
165,165,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,ORINDIÚVA,3534203
28830,28830,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,ORINDIÚVA,3534203
47939,47939,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,ORINDIÚVA,3534203
38384,38384,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,ORINDIÚVA,3534203
3105,3105,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,ORINDIÚVA,3534203
31770,31770,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,ORINDIÚVA,3534203
22215,22215,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,ORINDIÚVA,3534203
15600,15600,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,ORINDIÚVA,3534203
12660,12660,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,ORINDIÚVA,3534203
41324,41324,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,ORINDIÚVA,3534203
50879,50879,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,ORINDIÚVA,3534203
25155,25155,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,ORINDIÚVA,3534203
6045,6045,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,ORINDIÚVA,3534203
34709,34709,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,ORINDIÚVA,3534203
18540,18540,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,ORINDIÚVA,3534203
44264,44264,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,ORINDIÚVA,3534203
8985,8985,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,ORINDIÚVA,3534203
28095,28095,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,ORINDIÚVA,3534203
47204,47204,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,ORINDIÚVA,3534203
37649,37649,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,ORINDIÚVA,3534203
2370,2370,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,ORINDIÚVA,3534203
31035,31035,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,ORINDIÚVA,3534203
21480,21480,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,ORINDIÚVA,3534203
14865,14865,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,ORINDIÚVA,3534203
11925,11925,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,ORINDIÚVA,3534203
40589,40589,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,ORINDIÚVA,3534203
50144,50144,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,ORINDIÚVA,3534203
24420,24420,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,ORINDIÚVA,3534203
5310,5310,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,ORINDIÚVA,3534203
33974,33974,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,ORINDIÚVA,3534203
17805,17805,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,ORINDIÚVA,3534203
43529,43529,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,ORINDIÚVA,3534203
49829,49829,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,ORINDIÚVA,3534203
40274,40274,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,ORINDIÚVA,3534203
4995,4995,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,ORINDIÚVA,3534203
33659,33659,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,ORINDIÚVA,3534203
24105,24105,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,ORINDIÚVA,3534203
17490,17490,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,ORINDIÚVA,3534203
14550,14550,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,ORINDIÚVA,3534203
43214,43214,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,ORINDIÚVA,3534203
52447,52447,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,ORINDIÚVA,3534203
27045,27045,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,ORINDIÚVA,3534203
7935,7935,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,ORINDIÚVA,3534203
36599,36599,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,ORINDIÚVA,3534203
20430,20430,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,ORINDIÚVA,3534203
46154,46154,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,ORINDIÚVA,3534203
10875,10875,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,ORINDIÚVA,3534203
1320,1320,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,ORINDIÚVA,3534203
29985,29985,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,ORINDIÚVA,3534203
49094,49094,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,ORINDIÚVA,3534203
39539,39539,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,ORINDIÚVA,3534203
4260,4260,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,ORINDIÚVA,3534203
32925,32925,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,ORINDIÚVA,3534203
23370,23370,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,ORINDIÚVA,3534203
16755,16755,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,ORINDIÚVA,3534203
13815,13815,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,ORINDIÚVA,3534203
42479,42479,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,ORINDIÚVA,3534203
51717,51717,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,ORINDIÚVA,3534203
26310,26310,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,ORINDIÚVA,3534203
7200,7200,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,ORINDIÚVA,3534203
35864,35864,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,ORINDIÚVA,3534203
19695,19695,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,ORINDIÚVA,3534203
45419,45419,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,ORINDIÚVA,3534203
10140,10140,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,ORINDIÚVA,3534203
585,585,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,ORINDIÚVA,3534203
29250,29250,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,ORINDIÚVA,3534203
48359,48359,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,ORINDIÚVA,3534203
38804,38804,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,ORINDIÚVA,3534203
3525,3525,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,ORINDIÚVA,3534203
32190,32190,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,ORINDIÚVA,3534203
22635,22635,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,ORINDIÚVA,3534203
16020,16020,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,ORINDIÚVA,3534203
13080,13080,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,ORINDIÚVA,3534203
41744,41744,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,ORINDIÚVA,3534203
51299,51299,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,ORINDIÚVA,3534203
25575,25575,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,ORINDIÚVA,3534203
6465,6465,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,ORINDIÚVA,3534203
35129,35129,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,ORINDIÚVA,3534203
18960,18960,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,ORINDIÚVA,3534203
44684,44684,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,ORINDIÚVA,3534203
9405,9405,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,ORINDIÚVA,3534203
28515,28515,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,ORINDIÚVA,3534203
47624,47624,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,ORINDIÚVA,3534203
38069,38069,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,ORINDIÚVA,3534203
2790,2790,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,ORINDIÚVA,3534203
31455,31455,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,ORINDIÚVA,3534203
21900,21900,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,ORINDIÚVA,3534203
15285,15285,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,ORINDIÚVA,3534203
12345,12345,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,ORINDIÚVA,3534203
41009,41009,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,ORINDIÚVA,3534203
50564,50564,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,ORINDIÚVA,3534203
24840,24840,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,ORINDIÚVA,3534203
53176,53176,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,ORINDIÚVA,3534203
5730,5730,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,ORINDIÚVA,3534203
34394,34394,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,ORINDIÚVA,3534203
18225,18225,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,ORINDIÚVA,3534203
43949,43949,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,ORINDIÚVA,3534203
8670,8670,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,ORINDIÚVA,3534203
27780,27780,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,ORINDIÚVA,3534203
46889,46889,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,ORINDIÚVA,3534203
37334,37334,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,ORINDIÚVA,3534203
2055,2055,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,ORINDIÚVA,3534203
30720,30720,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,ORINDIÚVA,3534203
21165,21165,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,ORINDIÚVA,3534203
11610,11610,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,ORINDIÚVA,3534203
11505,11505,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,ORINDIÚVA,3534203
1950,1950,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,ORINDIÚVA,3534203
30615,30615,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,ORINDIÚVA,3534203
49724,49724,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,ORINDIÚVA,3534203
40169,40169,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,ORINDIÚVA,3534203
4890,4890,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,ORINDIÚVA,3534203
33555,33555,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,ORINDIÚVA,3534203
24000,24000,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,ORINDIÚVA,3534203
17385,17385,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,ORINDIÚVA,3534203
14445,14445,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,ORINDIÚVA,3534203
43109,43109,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,ORINDIÚVA,3534203
52342,52342,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,ORINDIÚVA,3534203
26940,26940,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,ORINDIÚVA,3534203
7830,7830,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,ORINDIÚVA,3534203
36494,36494,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,ORINDIÚVA,3534203
20325,20325,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,ORINDIÚVA,3534203
46049,46049,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,ORINDIÚVA,3534203
10770,10770,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,ORINDIÚVA,3534203
1215,1215,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,ORINDIÚVA,3534203
29880,29880,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,ORINDIÚVA,3534203
48989,48989,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,ORINDIÚVA,3534203
39434,39434,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,ORINDIÚVA,3534203
4155,4155,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,ORINDIÚVA,3534203
32820,32820,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,ORINDIÚVA,3534203
23265,23265,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,ORINDIÚVA,3534203
16650,16650,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,ORINDIÚVA,3534203
13710,13710,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,ORINDIÚVA,3534203
42374,42374,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,ORINDIÚVA,3534203
51613,51613,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,ORINDIÚVA,3534203
26205,26205,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,ORINDIÚVA,3534203
7095,7095,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,ORINDIÚVA,3534203
35759,35759,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,ORINDIÚVA,3534203
19590,19590,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,ORINDIÚVA,3534203
45314,45314,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,ORINDIÚVA,3534203
10035,10035,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,ORINDIÚVA,3534203
480,480,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,ORINDIÚVA,3534203
29145,29145,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,ORINDIÚVA,3534203
48254,48254,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,ORINDIÚVA,3534203
38699,38699,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,ORINDIÚVA,3534203
3420,3420,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,ORINDIÚVA,3534203
32085,32085,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,ORINDIÚVA,3534203
22530,22530,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,ORINDIÚVA,3534203
15915,15915,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,ORINDIÚVA,3534203
12975,12975,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,ORINDIÚVA,3534203
41639,41639,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,ORINDIÚVA,3534203
51194,51194,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,ORINDIÚVA,3534203
25470,25470,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,ORINDIÚVA,3534203
6360,6360,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,ORINDIÚVA,3534203
35024,35024,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,ORINDIÚVA,3534203
18855,18855,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,ORINDIÚVA,3534203
44579,44579,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,ORINDIÚVA,3534203
9300,9300,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,ORINDIÚVA,3534203
28410,28410,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,ORINDIÚVA,3534203
47519,47519,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,ORINDIÚVA,3534203
37964,37964,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,ORINDIÚVA,3534203
2685,2685,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,ORINDIÚVA,3534203
31350,31350,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,ORINDIÚVA,3534203
21795,21795,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,ORINDIÚVA,3534203
15180,15180,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,ORINDIÚVA,3534203
12240,12240,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,ORINDIÚVA,3534203
40904,40904,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,ORINDIÚVA,3534203
50459,50459,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,ORINDIÚVA,3534203
24735,24735,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,ORINDIÚVA,3534203
53071,53071,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,ORINDIÚVA,3534203
5625,5625,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,ORINDIÚVA,3534203
34289,34289,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,ORINDIÚVA,3534203
18120,18120,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,ORINDIÚVA,3534203
43844,43844,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,ORINDIÚVA,3534203
8565,8565,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,ORINDIÚVA,3534203
27675,27675,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,ORINDIÚVA,3534203
46784,46784,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,ORINDIÚVA,3534203
37229,37229,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,ORINDIÚVA,3534203
21060,21060,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,ORINDIÚVA,3534203
17700,17700,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,ORINDIÚVA,3534203
14760,14760,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,ORINDIÚVA,3534203
43424,43424,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,ORINDIÚVA,3534203
52657,52657,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,ORINDIÚVA,3534203
27255,27255,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,ORINDIÚVA,3534203
8145,8145,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,ORINDIÚVA,3534203
36809,36809,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,ORINDIÚVA,3534203
20640,20640,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,ORINDIÚVA,3534203
46364,46364,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,ORINDIÚVA,3534203
11085,11085,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,ORINDIÚVA,3534203
1530,1530,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,ORINDIÚVA,3534203
30195,30195,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,ORINDIÚVA,3534203
49304,49304,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,ORINDIÚVA,3534203
39749,39749,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,ORINDIÚVA,3534203
4470,4470,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,ORINDIÚVA,3534203
33135,33135,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,ORINDIÚVA,3534203
23580,23580,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,ORINDIÚVA,3534203
16965,16965,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,ORINDIÚVA,3534203
14025,14025,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,ORINDIÚVA,3534203
42689,42689,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,ORINDIÚVA,3534203
51926,51926,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,ORINDIÚVA,3534203
26520,26520,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,ORINDIÚVA,3534203
7410,7410,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,ORINDIÚVA,3534203
36074,36074,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,ORINDIÚVA,3534203
19905,19905,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,ORINDIÚVA,3534203
45629,45629,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,ORINDIÚVA,3534203
10350,10350,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,ORINDIÚVA,3534203
795,795,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,ORINDIÚVA,3534203
29460,29460,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,ORINDIÚVA,3534203
48569,48569,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,ORINDIÚVA,3534203
39014,39014,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,ORINDIÚVA,3534203
3735,3735,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,ORINDIÚVA,3534203
32400,32400,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,ORINDIÚVA,3534203
