,DRS,data,media_isolamento,cidade,cod_ibge
251,DRS 02 Araçatuba,2020-11-10,41.0,SUD MENNUCCI,3552304.0
252,DRS 02 Araçatuba,2020-11-11,41.25,SUD MENNUCCI,3552304.0
253,DRS 02 Araçatuba,2020-11-12,39.75,SUD MENNUCCI,3552304.0
254,DRS 02 Araçatuba,2020-11-13,39.75,SUD MENNUCCI,3552304.0
255,DRS 02 Araçatuba,2020-11-14,38.5,SUD MENNUCCI,3552304.0
256,DRS 02 Araçatuba,2020-11-15,43.75,SUD MENNUCCI,3552304.0
257,DRS 02 Araçatuba,2020-11-16,40.0,SUD MENNUCCI,3552304.0
258,DRS 02 Araçatuba,2020-11-17,40.5,SUD MENNUCCI,3552304.0
259,DRS 02 Araçatuba,2020-11-18,39.5,SUD MENNUCCI,3552304.0
260,DRS 02 Araçatuba,2020-11-19,39.75,SUD MENNUCCI,3552304.0
261,DRS 02 Araçatuba,2020-11-20,39.75,SUD MENNUCCI,3552304.0
262,DRS 02 Araçatuba,2020-11-21,40.0,SUD MENNUCCI,3552304.0
263,DRS 02 Araçatuba,2020-11-22,44.5,SUD MENNUCCI,3552304.0
264,DRS 02 Araçatuba,2020-11-23,40.75,SUD MENNUCCI,3552304.0
265,DRS 02 Araçatuba,2020-11-24,41.25,SUD MENNUCCI,3552304.0
266,DRS 02 Araçatuba,2020-11-25,39.25,SUD MENNUCCI,3552304.0
267,DRS 02 Araçatuba,2020-11-26,40.5,SUD MENNUCCI,3552304.0
268,DRS 02 Araçatuba,2020-11-27,40.25,SUD MENNUCCI,3552304.0
269,DRS 02 Araçatuba,2020-11-28,41.0,SUD MENNUCCI,3552304.0
270,DRS 02 Araçatuba,2020-11-29,43.25,SUD MENNUCCI,3552304.0
271,DRS 02 Araçatuba,2020-11-30,41.25,SUD MENNUCCI,3552304.0
272,DRS 02 Araçatuba,2020-12-01,40.25,SUD MENNUCCI,3552304.0
273,DRS 02 Araçatuba,2020-12-02,42.5,SUD MENNUCCI,3552304.0
274,DRS 02 Araçatuba,2020-12-03,40.75,SUD MENNUCCI,3552304.0
275,DRS 02 Araçatuba,2020-12-04,40.25,SUD MENNUCCI,3552304.0
276,DRS 02 Araçatuba,2020-12-05,41.0,SUD MENNUCCI,3552304.0
277,DRS 02 Araçatuba,2020-12-06,43.75,SUD MENNUCCI,3552304.0
278,DRS 02 Araçatuba,2020-12-07,40.25,SUD MENNUCCI,3552304.0
279,DRS 02 Araçatuba,2020-12-08,41.75,SUD MENNUCCI,3552304.0
280,DRS 02 Araçatuba,2020-12-09,40.75,SUD MENNUCCI,3552304.0
281,DRS 02 Araçatuba,2020-12-10,39.5,SUD MENNUCCI,3552304.0
282,DRS 02 Araçatuba,2020-12-11,41.75,SUD MENNUCCI,3552304.0
283,DRS 02 Araçatuba,2020-12-12,40.5,SUD MENNUCCI,3552304.0
284,DRS 02 Araçatuba,2020-12-13,43.0,SUD MENNUCCI,3552304.0
285,DRS 02 Araçatuba,2020-12-14,41.25,SUD MENNUCCI,3552304.0
286,DRS 02 Araçatuba,2020-12-15,41.0,SUD MENNUCCI,3552304.0
287,DRS 02 Araçatuba,2020-12-16,41.5,SUD MENNUCCI,3552304.0
288,DRS 02 Araçatuba,2020-12-17,40.0,SUD MENNUCCI,3552304.0
289,DRS 02 Araçatuba,2020-12-18,40.5,SUD MENNUCCI,3552304.0
290,DRS 02 Araçatuba,2020-12-19,40.5,SUD MENNUCCI,3552304.0
291,DRS 02 Araçatuba,2020-12-20,44.5,SUD MENNUCCI,3552304.0
292,DRS 02 Araçatuba,2020-12-21,41.75,SUD MENNUCCI,3552304.0
293,DRS 02 Araçatuba,2020-12-22,40.75,SUD MENNUCCI,3552304.0
294,DRS 02 Araçatuba,2020-12-23,40.25,SUD MENNUCCI,3552304.0
295,DRS 02 Araçatuba,2020-12-24,40.0,SUD MENNUCCI,3552304.0
296,DRS 02 Araçatuba,2020-12-25,45.5,SUD MENNUCCI,3552304.0
297,DRS 02 Araçatuba,2020-12-26,43.75,SUD MENNUCCI,3552304.0
298,DRS 02 Araçatuba,2020-12-27,46.25,SUD MENNUCCI,3552304.0
299,DRS 02 Araçatuba,2020-12-28,41.0,SUD MENNUCCI,3552304.0
300,DRS 02 Araçatuba,2020-12-29,41.75,SUD MENNUCCI,3552304.0
301,DRS 02 Araçatuba,2020-12-30,41.75,SUD MENNUCCI,3552304.0
302,DRS 02 Araçatuba,2020-12-31,42.25,SUD MENNUCCI,3552304.0
303,DRS 02 Araçatuba,2021-01-01,46.25,SUD MENNUCCI,3552304.0
304,DRS 02 Araçatuba,2021-01-02,46.25,SUD MENNUCCI,3552304.0
305,DRS 02 Araçatuba,2021-01-03,47.25,SUD MENNUCCI,3552304.0
306,DRS 02 Araçatuba,2021-01-04,41.25,SUD MENNUCCI,3552304.0
307,DRS 02 Araçatuba,2021-01-05,40.5,SUD MENNUCCI,3552304.0
308,DRS 02 Araçatuba,2021-01-06,54.5,SUD MENNUCCI,3552304.0
309,DRS 02 Araçatuba,2021-01-07,42.25,SUD MENNUCCI,3552304.0
310,DRS 02 Araçatuba,2021-01-08,40.25,SUD MENNUCCI,3552304.0
311,DRS 02 Araçatuba,2021-01-09,44.75,SUD MENNUCCI,3552304.0
312,DRS 02 Araçatuba,2021-01-10,44.5,SUD MENNUCCI,3552304.0
313,DRS 02 Araçatuba,2021-01-11,41.0,SUD MENNUCCI,3552304.0
314,DRS 02 Araçatuba,2021-01-12,40.75,SUD MENNUCCI,3552304.0
315,DRS 02 Araçatuba,2021-01-13,42.0,SUD MENNUCCI,3552304.0
316,DRS 02 Araçatuba,2021-01-14,41.25,SUD MENNUCCI,3552304.0
317,DRS 02 Araçatuba,2021-01-15,40.75,SUD MENNUCCI,3552304.0
318,DRS 02 Araçatuba,2021-01-16,42.25,SUD MENNUCCI,3552304.0
319,DRS 02 Araçatuba,2021-01-17,46.25,SUD MENNUCCI,3552304.0
320,DRS 02 Araçatuba,2021-01-18,39.5,SUD MENNUCCI,3552304.0
321,DRS 02 Araçatuba,2021-01-19,41.25,SUD MENNUCCI,3552304.0
322,DRS 02 Araçatuba,2021-01-20,41.5,SUD MENNUCCI,3552304.0
323,DRS 02 Araçatuba,2021-01-21,41.25,SUD MENNUCCI,3552304.0
324,DRS 02 Araçatuba,2021-01-22,40.75,SUD MENNUCCI,3552304.0
325,DRS 02 Araçatuba,2021-01-23,41.5,SUD MENNUCCI,3552304.0
326,DRS 02 Araçatuba,2021-01-24,46.0,SUD MENNUCCI,3552304.0
327,DRS 02 Araçatuba,2021-01-25,40.25,SUD MENNUCCI,3552304.0
328,DRS 02 Araçatuba,2021-01-26,41.25,SUD MENNUCCI,3552304.0
329,DRS 02 Araçatuba,2021-01-27,41.25,SUD MENNUCCI,3552304.0
330,DRS 02 Araçatuba,2021-01-28,40.5,SUD MENNUCCI,3552304.0
331,DRS 02 Araçatuba,2021-01-29,41.5,SUD MENNUCCI,3552304.0
332,DRS 02 Araçatuba,2021-01-30,42.75,SUD MENNUCCI,3552304.0
333,DRS 02 Araçatuba,2021-01-31,46.75,SUD MENNUCCI,3552304.0
334,DRS 02 Araçatuba,2021-02-01,40.25,SUD MENNUCCI,3552304.0
335,DRS 02 Araçatuba,2021-02-02,40.75,SUD MENNUCCI,3552304.0
336,DRS 02 Araçatuba,2021-02-03,40.0,SUD MENNUCCI,3552304.0
337,DRS 02 Araçatuba,2021-02-04,40.75,SUD MENNUCCI,3552304.0
338,DRS 02 Araçatuba,2021-02-05,40.25,SUD MENNUCCI,3552304.0
339,DRS 02 Araçatuba,2021-02-06,41.75,SUD MENNUCCI,3552304.0
340,DRS 02 Araçatuba,2021-02-07,44.5,SUD MENNUCCI,3552304.0
341,DRS 02 Araçatuba,2021-02-08,40.5,SUD MENNUCCI,3552304.0
342,DRS 02 Araçatuba,2021-02-09,41.0,SUD MENNUCCI,3552304.0
343,DRS 02 Araçatuba,2021-02-10,40.5,SUD MENNUCCI,3552304.0
344,DRS 02 Araçatuba,2021-02-11,40.25,SUD MENNUCCI,3552304.0
345,DRS 02 Araçatuba,2021-02-12,40.25,SUD MENNUCCI,3552304.0
346,DRS 02 Araçatuba,2021-02-13,42.0,SUD MENNUCCI,3552304.0
347,DRS 02 Araçatuba,2021-02-14,45.25,SUD MENNUCCI,3552304.0
348,DRS 02 Araçatuba,2021-02-15,47.0,SUD MENNUCCI,3552304.0
349,DRS 02 Araçatuba,2021-02-16,42.0,SUD MENNUCCI,3552304.0
350,DRS 02 Araçatuba,2021-02-17,40.0,SUD MENNUCCI,3552304.0
351,DRS 02 Araçatuba,2021-02-18,41.5,SUD MENNUCCI,3552304.0
352,DRS 02 Araçatuba,2021-02-19,38.5,SUD MENNUCCI,3552304.0
353,DRS 02 Araçatuba,2021-02-20,40.75,SUD MENNUCCI,3552304.0
354,DRS 02 Araçatuba,2021-02-21,44.25,SUD MENNUCCI,3552304.0
355,DRS 02 Araçatuba,2021-02-22,39.75,SUD MENNUCCI,3552304.0
356,DRS 02 Araçatuba,2021-02-23,39.75,SUD MENNUCCI,3552304.0
357,DRS 02 Araçatuba,2021-02-24,51.75,SUD MENNUCCI,3552304.0
358,DRS 02 Araçatuba,2021-02-25,40.25,SUD MENNUCCI,3552304.0
359,DRS 02 Araçatuba,2021-02-26,38.25,SUD MENNUCCI,3552304.0
360,DRS 02 Araçatuba,2021-02-27,40.25,SUD MENNUCCI,3552304.0
361,DRS 02 Araçatuba,2021-02-28,47.0,SUD MENNUCCI,3552304.0
362,DRS 02 Araçatuba,2021-03-01,39.75,SUD MENNUCCI,3552304.0
363,DRS 02 Araçatuba,2021-03-02,42.0,SUD MENNUCCI,3552304.0
364,DRS 02 Araçatuba,2021-03-03,42.75,SUD MENNUCCI,3552304.0
365,DRS 02 Araçatuba,2021-03-04,41.5,SUD MENNUCCI,3552304.0
366,DRS 02 Araçatuba,2021-03-05,41.0,SUD MENNUCCI,3552304.0
367,DRS 02 Araçatuba,2021-03-06,45.5,SUD MENNUCCI,3552304.0
368,DRS 02 Araçatuba,2021-03-07,50.0,SUD MENNUCCI,3552304.0
369,DRS 02 Araçatuba,2021-03-08,41.25,SUD MENNUCCI,3552304.0
370,DRS 02 Araçatuba,2021-03-09,43.25,SUD MENNUCCI,3552304.0
371,DRS 02 Araçatuba,2021-03-10,43.5,SUD MENNUCCI,3552304.0
372,DRS 02 Araçatuba,2021-03-11,41.5,SUD MENNUCCI,3552304.0
373,DRS 02 Araçatuba,2021-03-12,42.5,SUD MENNUCCI,3552304.0
374,DRS 02 Araçatuba,2021-03-13,45.0,SUD MENNUCCI,3552304.0
375,DRS 02 Araçatuba,2021-03-14,49.25,SUD MENNUCCI,3552304.0
376,DRS 02 Araçatuba,2021-03-15,42.0,SUD MENNUCCI,3552304.0
377,DRS 02 Araçatuba,2021-03-16,43.75,SUD MENNUCCI,3552304.0
378,DRS 02 Araçatuba,2021-03-17,43.75,SUD MENNUCCI,3552304.0
379,DRS 02 Araçatuba,2021-03-18,45.0,SUD MENNUCCI,3552304.0
380,DRS 02 Araçatuba,2021-03-19,42.5,SUD MENNUCCI,3552304.0
381,DRS 02 Araçatuba,2021-03-20,46.5,SUD MENNUCCI,3552304.0
382,DRS 02 Araçatuba,2021-03-21,49.75,SUD MENNUCCI,3552304.0
383,DRS 02 Araçatuba,2021-03-22,41.0,SUD MENNUCCI,3552304.0
384,DRS 02 Araçatuba,2021-03-23,44.5,SUD MENNUCCI,3552304.0
385,DRS 02 Araçatuba,2021-03-24,42.0,SUD MENNUCCI,3552304.0
386,DRS 02 Araçatuba,2021-03-25,42.75,SUD MENNUCCI,3552304.0
387,DRS 02 Araçatuba,2021-03-26,43.0,SUD MENNUCCI,3552304.0
388,DRS 02 Araçatuba,2021-03-27,45.0,SUD MENNUCCI,3552304.0
389,DRS 02 Araçatuba,2021-03-28,50.5,SUD MENNUCCI,3552304.0
390,DRS 02 Araçatuba,2021-03-29,42.5,SUD MENNUCCI,3552304.0
391,DRS 02 Araçatuba,2021-03-30,43.0,SUD MENNUCCI,3552304.0
392,DRS 02 Araçatuba,2021-03-31,42.75,SUD MENNUCCI,3552304.0
393,DRS 02 Araçatuba,2021-04-01,42.0,SUD MENNUCCI,3552304.0
394,DRS 02 Araçatuba,2021-04-02,45.25,SUD MENNUCCI,3552304.0
395,DRS 02 Araçatuba,2021-04-03,45.25,SUD MENNUCCI,3552304.0
396,DRS 02 Araçatuba,2021-04-04,48.75,SUD MENNUCCI,3552304.0
397,DRS 02 Araçatuba,2021-04-05,42.5,SUD MENNUCCI,3552304.0
398,DRS 02 Araçatuba,2021-04-06,41.75,SUD MENNUCCI,3552304.0
399,DRS 02 Araçatuba,2021-04-07,42.75,SUD MENNUCCI,3552304.0
400,DRS 02 Araçatuba,2021-04-08,40.5,SUD MENNUCCI,3552304.0
401,DRS 02 Araçatuba,2021-04-09,41.5,SUD MENNUCCI,3552304.0
402,DRS 02 Araçatuba,2021-04-10,43.0,SUD MENNUCCI,3552304.0
403,DRS 02 Araçatuba,2021-04-11,48.75,SUD MENNUCCI,3552304.0
404,DRS 02 Araçatuba,2021-04-12,42.0,SUD MENNUCCI,3552304.0
405,DRS 02 Araçatuba,2021-04-13,44.25,SUD MENNUCCI,3552304.0
406,DRS 02 Araçatuba,2021-04-14,42.5,SUD MENNUCCI,3552304.0
407,DRS 02 Araçatuba,2021-04-15,42.75,SUD MENNUCCI,3552304.0
408,DRS 02 Araçatuba,2021-04-16,43.25,SUD MENNUCCI,3552304.0
409,DRS 02 Araçatuba,2021-04-17,43.75,SUD MENNUCCI,3552304.0
410,DRS 02 Araçatuba,2021-04-18,50.0,SUD MENNUCCI,3552304.0
411,DRS 02 Araçatuba,2021-04-19,41.5,SUD MENNUCCI,3552304.0
412,DRS 02 Araçatuba,2021-04-20,43.75,SUD MENNUCCI,3552304.0
413,DRS 02 Araçatuba,2021-04-21,48.5,SUD MENNUCCI,3552304.0
414,DRS 02 Araçatuba,2021-04-22,42.25,SUD MENNUCCI,3552304.0
415,DRS 02 Araçatuba,2021-04-23,43.25,SUD MENNUCCI,3552304.0
416,DRS 02 Araçatuba,2021-04-24,43.75,SUD MENNUCCI,3552304.0
417,DRS 02 Araçatuba,2021-04-25,49.5,SUD MENNUCCI,3552304.0
418,DRS 02 Araçatuba,2021-04-26,42.0,SUD MENNUCCI,3552304.0
419,DRS 02 Araçatuba,2021-04-27,40.75,SUD MENNUCCI,3552304.0
420,DRS 02 Araçatuba,2021-04-28,41.5,SUD MENNUCCI,3552304.0
421,DRS 02 Araçatuba,2021-04-29,42.0,SUD MENNUCCI,3552304.0
422,DRS 02 Araçatuba,2021-04-30,43.25,SUD MENNUCCI,3552304.0
423,DRS 02 Araçatuba,2021-05-01,43.0,SUD MENNUCCI,3552304.0
424,DRS 02 Araçatuba,2021-05-02,47.25,SUD MENNUCCI,3552304.0
425,DRS 02 Araçatuba,2021-05-03,39.25,SUD MENNUCCI,3552304.0
426,DRS 02 Araçatuba,2021-05-04,40.75,SUD MENNUCCI,3552304.0
427,DRS 02 Araçatuba,2021-05-05,42.0,SUD MENNUCCI,3552304.0
428,DRS 02 Araçatuba,2021-05-06,41.0,SUD MENNUCCI,3552304.0
429,DRS 02 Araçatuba,2021-05-07,40.5,SUD MENNUCCI,3552304.0
430,DRS 02 Araçatuba,2021-05-08,42.75,SUD MENNUCCI,3552304.0
431,DRS 02 Araçatuba,2021-05-09,45.0,SUD MENNUCCI,3552304.0
432,DRS 02 Araçatuba,2021-05-10,40.75,SUD MENNUCCI,3552304.0
433,DRS 02 Araçatuba,2021-05-11,41.5,SUD MENNUCCI,3552304.0
434,DRS 02 Araçatuba,2021-05-12,42.0,SUD MENNUCCI,3552304.0
435,DRS 02 Araçatuba,2021-05-13,41.5,SUD MENNUCCI,3552304.0
436,DRS 02 Araçatuba,2021-05-14,41.0,SUD MENNUCCI,3552304.0
437,DRS 02 Araçatuba,2021-05-15,42.25,SUD MENNUCCI,3552304.0
438,DRS 02 Araçatuba,2021-05-16,47.25,SUD MENNUCCI,3552304.0
439,DRS 02 Araçatuba,2021-05-17,40.25,SUD MENNUCCI,3552304.0
440,DRS 02 Araçatuba,2021-05-18,41.25,SUD MENNUCCI,3552304.0
441,DRS 02 Araçatuba,2021-05-19,40.75,SUD MENNUCCI,3552304.0
442,DRS 02 Araçatuba,2021-05-20,40.25,SUD MENNUCCI,3552304.0
443,DRS 02 Araçatuba,2021-05-21,40.0,SUD MENNUCCI,3552304.0
444,DRS 02 Araçatuba,2021-05-22,43.0,SUD MENNUCCI,3552304.0
445,DRS 02 Araçatuba,2021-05-23,48.75,SUD MENNUCCI,3552304.0
446,DRS 02 Araçatuba,2021-05-24,41.75,SUD MENNUCCI,3552304.0
447,DRS 02 Araçatuba,2021-05-25,42.5,SUD MENNUCCI,3552304.0
448,DRS 02 Araçatuba,2021-05-26,41.0,SUD MENNUCCI,3552304.0
449,DRS 02 Araçatuba,2021-05-27,41.25,SUD MENNUCCI,3552304.0
450,DRS 02 Araçatuba,2021-05-28,40.0,SUD MENNUCCI,3552304.0
451,DRS 02 Araçatuba,2021-05-29,42.25,SUD MENNUCCI,3552304.0
452,DRS 02 Araçatuba,2021-05-30,47.0,SUD MENNUCCI,3552304.0
453,DRS 02 Araçatuba,2021-05-31,41.75,SUD MENNUCCI,3552304.0
454,DRS 02 Araçatuba,2021-06-01,43.0,SUD MENNUCCI,3552304.0
455,DRS 02 Araçatuba,2021-06-02,42.0,SUD MENNUCCI,3552304.0
456,DRS 02 Araçatuba,2021-06-03,47.5,SUD MENNUCCI,3552304.0
457,DRS 02 Araçatuba,2021-06-04,39.75,SUD MENNUCCI,3552304.0
458,DRS 02 Araçatuba,2021-06-05,41.25,SUD MENNUCCI,3552304.0
459,DRS 02 Araçatuba,2021-06-06,45.0,SUD MENNUCCI,3552304.0
460,DRS 02 Araçatuba,2021-06-07,40.25,SUD MENNUCCI,3552304.0
461,DRS 02 Araçatuba,2021-06-08,41.5,SUD MENNUCCI,3552304.0
462,DRS 02 Araçatuba,2021-06-09,41.5,SUD MENNUCCI,3552304.0
463,DRS 02 Araçatuba,2021-06-10,40.25,SUD MENNUCCI,3552304.0
464,DRS 02 Araçatuba,2021-06-11,39.25,SUD MENNUCCI,3552304.0
465,DRS 02 Araçatuba,2021-06-12,42.0,SUD MENNUCCI,3552304.0
466,DRS 02 Araçatuba,2021-06-13,46.0,SUD MENNUCCI,3552304.0
467,DRS 02 Araçatuba,2021-06-14,41.0,SUD MENNUCCI,3552304.0
468,DRS 02 Araçatuba,2021-06-15,41.0,SUD MENNUCCI,3552304.0
469,DRS 02 Araçatuba,2021-06-16,40.25,SUD MENNUCCI,3552304.0
470,DRS 02 Araçatuba,2021-06-17,41.0,SUD MENNUCCI,3552304.0
471,DRS 02 Araçatuba,2021-06-18,41.25,SUD MENNUCCI,3552304.0
472,DRS 02 Araçatuba,2021-06-19,42.25,SUD MENNUCCI,3552304.0
473,DRS 02 Araçatuba,2021-06-20,45.5,SUD MENNUCCI,3552304.0
474,DRS 02 Araçatuba,2021-06-21,40.5,SUD MENNUCCI,3552304.0
475,DRS 02 Araçatuba,2021-06-22,41.0,SUD MENNUCCI,3552304.0
476,DRS 02 Araçatuba,2021-06-23,41.75,SUD MENNUCCI,3552304.0
477,DRS 02 Araçatuba,2021-06-24,41.25,SUD MENNUCCI,3552304.0
478,DRS 02 Araçatuba,2021-06-25,40.25,SUD MENNUCCI,3552304.0
479,DRS 02 Araçatuba,2021-06-26,43.25,SUD MENNUCCI,3552304.0
480,DRS 02 Araçatuba,2021-06-27,45.0,SUD MENNUCCI,3552304.0
481,DRS 02 Araçatuba,2021-06-28,40.5,SUD MENNUCCI,3552304.0
482,DRS 02 Araçatuba,2021-06-29,41.5,SUD MENNUCCI,3552304.0
483,DRS 02 Araçatuba,2021-06-30,41.25,SUD MENNUCCI,3552304.0
484,DRS 02 Araçatuba,2021-07-01,41.5,SUD MENNUCCI,3552304.0
485,DRS 02 Araçatuba,2021-07-02,39.75,SUD MENNUCCI,3552304.0
486,DRS 02 Araçatuba,2021-07-03,42.0,SUD MENNUCCI,3552304.0
487,DRS 02 Araçatuba,2021-07-04,45.75,SUD MENNUCCI,3552304.0
488,DRS 02 Araçatuba,2021-07-05,41.0,SUD MENNUCCI,3552304.0
489,DRS 02 Araçatuba,2021-07-06,41.25,SUD MENNUCCI,3552304.0
490,DRS 02 Araçatuba,2021-07-07,41.0,SUD MENNUCCI,3552304.0
491,DRS 02 Araçatuba,2021-07-08,40.0,SUD MENNUCCI,3552304.0
492,DRS 02 Araçatuba,2021-07-09,42.0,SUD MENNUCCI,3552304.0
493,DRS 02 Araçatuba,2021-07-10,41.25,SUD MENNUCCI,3552304.0
494,DRS 02 Araçatuba,2021-07-11,45.25,SUD MENNUCCI,3552304.0
495,DRS 02 Araçatuba,2021-07-12,38.75,SUD MENNUCCI,3552304.0
496,DRS 02 Araçatuba,2021-07-13,41.25,SUD MENNUCCI,3552304.0
497,DRS 02 Araçatuba,2021-07-14,40.75,SUD MENNUCCI,3552304.0
498,DRS 02 Araçatuba,2021-07-15,42.5,SUD MENNUCCI,3552304.0
499,DRS 02 Araçatuba,2021-07-16,41.0,SUD MENNUCCI,3552304.0
500,DRS 02 Araçatuba,2021-07-17,42.0,SUD MENNUCCI,3552304.0
501,DRS 02 Araçatuba,2021-07-18,46.25,SUD MENNUCCI,3552304.0
502,DRS 02 Araçatuba,2021-07-19,42.25,SUD MENNUCCI,3552304.0
