,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
444,POÁ,3539806,118349,3009,22,0,3031,2.5424802913417097,0.0185890882052235,2021-02-21
444,POÁ,3539806,118349,3212,275,0,3487,2.714006877962636,0.2323636025652941,2021-02-22
444,POÁ,3539806,118349,3386,281,0,3667,2.8610296664948582,0.2374333538939915,2021-02-23
444,POÁ,3539806,118349,3575,65,0,3640,3.0207268333488244,0.0549223060608877,2021-02-24
444,POÁ,3539806,118349,3707,65,0,3772,3.132261362580165,0.0549223060608877,2021-02-25
444,POÁ,3539806,118349,3707,66,0,3773,3.132261362580165,0.0557672646156706,2021-02-26
444,POÁ,3539806,118349,3707,66,0,3773,3.132261362580165,0.0557672646156706,2021-02-27
444,POÁ,3539806,118349,3707,66,0,3773,3.132261362580165,0.0557672646156706,2021-02-28
444,POÁ,3539806,118349,3724,90,0,3814,3.1466256580114744,0.0760462699304599,2021-03-01
444,POÁ,3539806,118349,3816,1372,0,5188,3.2243618450515004,1.1592831371621222,2021-03-02
444,POÁ,3539806,118349,4038,1372,0,5410,3.411942644213301,1.1592831371621222,2021-03-03
444,POÁ,3539806,118349,4052,1372,0,5424,3.423772063980262,1.1592831371621222,2021-03-04
444,POÁ,3539806,118349,4213,1629,0,5842,3.559810391300307,1.3764374857413244,2021-03-05
444,POÁ,3539806,118349,4220,1691,0,5911,3.565725101183787,1.4288249161378634,2021-03-06
444,POÁ,3539806,118349,4220,1691,0,5911,3.565725101183787,1.4288249161378634,2021-03-07
444,POÁ,3539806,118349,4263,1751,0,6014,3.6020583190394517,1.4795224294248368,2021-03-08
444,POÁ,3539806,118349,4366,1837,0,6203,3.6890890501820888,1.552188865136165,2021-03-09
444,POÁ,3539806,118349,4487,1942,0,6429,3.7913290353108176,1.6409095133883684,2021-03-10
444,POÁ,3539806,118349,4609,2004,0,6613,3.89441397899433,1.6932969437849072,2021-03-11
444,POÁ,3539806,118349,4715,2061,0,6776,3.983979585801317,1.741459581407532,2021-03-12
444,POÁ,3539806,118349,4715,2061,0,6776,3.983979585801317,1.741459581407532,2021-03-13
444,POÁ,3539806,118349,4715,2061,0,6776,3.983979585801317,1.741459581407532,2021-03-14
444,POÁ,3539806,118349,4750,2251,0,7001,4.013553135218718,1.9020017068162804,2021-03-15
444,POÁ,3539806,118349,4768,2473,0,7241,4.028762389204809,2.0895825059780817,2021-03-16
444,POÁ,3539806,118349,4803,2737,0,7540,4.058335938622211,2.312651564440764,2021-03-17
444,POÁ,3539806,118349,4863,2783,0,7646,4.109033451909184,2.351519657960777,2021-03-18
444,POÁ,3539806,118349,4985,2783,0,7768,4.212118395592697,2.351519657960777,2021-03-19
444,POÁ,3539806,118349,4985,2783,0,7768,4.212118395592697,2.351519657960777,2021-03-20
444,POÁ,3539806,118349,4985,0,0,4985,4.212118395592697,0.0,2021-03-21
444,POÁ,3539806,118349,5124,0,0,5124,4.329567634707518,0.0,2021-03-22
444,POÁ,3539806,118349,5362,2823,0,8185,4.530667770745845,2.3853180001520924,2021-03-23
444,POÁ,3539806,118349,5606,2825,0,8431,4.7368376581128695,2.3870079172616583,2021-03-24
444,POÁ,3539806,118349,5606,2825,0,8431,4.7368376581128695,2.3870079172616583,2021-03-25
444,POÁ,3539806,118349,5744,2836,0,8580,4.853441938672908,2.3963024613642703,2021-03-26
444,POÁ,3539806,118349,5744,2836,0,8580,4.853441938672908,2.3963024613642703,2021-03-27
444,POÁ,3539806,118349,5744,2835,0,8579,4.853441938672908,2.3954575028094878,2021-03-28
444,POÁ,3539806,118349,5907,2838,0,8745,4.991170183102519,2.397992378473836,2021-03-29
444,POÁ,3539806,118349,6155,2918,0,9073,5.2007199046886745,2.4655890628564667,2021-03-30
444,POÁ,3539806,118349,6630,2919,0,9549,5.602075218210547,2.4664340214112497,2021-03-31
444,POÁ,3539806,118349,6631,2919,0,9550,5.60292017676533,2.4664340214112497,2021-04-01
444,POÁ,3539806,118349,6631,2919,0,9550,5.60292017676533,2.4664340214112497,2021-04-02
444,POÁ,3539806,118349,6631,2919,0,9550,5.60292017676533,2.4664340214112497,2021-04-03
444,POÁ,3539806,118349,6631,2919,0,9550,5.60292017676533,2.4664340214112497,2021-04-04
444,POÁ,3539806,118349,7276,3096,0,10372,6.147918444600292,2.615991685607821,2021-04-05
444,POÁ,3539806,118349,8248,3231,0,11479,6.96921815984926,2.730061090503511,2021-04-06
444,POÁ,3539806,118349,8917,3380,0,12297,7.534495432999011,2.855959915166161,2021-04-07
444,POÁ,3539806,118349,9318,3540,0,12858,7.87332381346695,2.991153283931423,2021-04-08
444,POÁ,3539806,118349,9639,3905,0,13544,8.144555509552257,3.299563156427177,2021-04-09
444,POÁ,3539806,118349,9646,3905,0,13551,8.150470219435736,3.299563156427177,2021-04-10
444,POÁ,3539806,118349,9646,3905,0,13551,8.150470219435736,3.299563156427177,2021-04-11
444,POÁ,3539806,118349,10232,4276,0,14508,8.645615932538508,3.6130427802516287,2021-04-12
444,POÁ,3539806,118349,10703,4673,0,15376,9.04359141184125,3.948491326500435,2021-04-13
444,POÁ,3539806,118349,11144,5161,0,16305,9.416218134500502,4.360831101234484,2021-04-14
444,POÁ,3539806,118349,11429,5972,0,17401,9.657031322613625,5.046092489163407,2021-04-15
444,POÁ,3539806,118349,11631,6066,0,17697,9.82771295067977,5.125518593312997,2021-04-16
444,POÁ,3539806,118349,11651,6125,0,17776,9.844612121775429,5.175371148045188,2021-04-17
444,POÁ,3539806,118349,11651,6125,0,17776,9.844612121775429,5.175371148045188,2021-04-18
444,POÁ,3539806,118349,11722,6564,0,18286,9.904604179165013,5.5463079535948765,2021-04-19
444,POÁ,3539806,118349,12202,6633,0,18835,10.310184285460798,5.604610093874896,2021-04-20
444,POÁ,3539806,118349,12824,6642,0,19466,10.835748506535754,5.612214720867941,2021-04-21
444,POÁ,3539806,118349,13158,7023,0,20181,11.11796466383324,5.9341439302402215,2021-04-22
444,POÁ,3539806,118349,13288,7232,0,20520,11.227809275955014,6.110740268189845,2021-04-23
444,POÁ,3539806,118349,13308,7237,0,20545,11.244708447050671,6.11496506096376,2021-04-24
444,POÁ,3539806,118349,13308,7237,0,20545,11.244708447050671,6.11496506096376,2021-04-25
444,POÁ,3539806,118349,13399,7432,0,20831,11.321599675535914,6.279731979146424,2021-04-26
444,POÁ,3539806,118349,13830,7653,0,21483,11.68577681264734,6.466467819753441,2021-04-27
444,POÁ,3539806,118349,13830,7653,0,21483,11.68577681264734,6.466467819753441,2021-04-28
444,POÁ,3539806,118349,14395,7832,0,22227,12.163178396099672,6.617715401059578,2021-04-29
444,POÁ,3539806,118349,14533,7872,0,22405,12.27978267665971,6.651513743250893,2021-04-30
444,POÁ,3539806,118349,14654,7925,0,22579,12.382022661788438,6.696296546654387,2021-05-01
444,POÁ,3539806,118349,14654,7925,0,22579,12.382022661788438,6.696296546654387,2021-05-02
444,POÁ,3539806,118349,14896,8268,0,23164,12.586502632045898,6.986117330944917,2021-05-03
444,POÁ,3539806,118349,14962,8276,0,23238,12.642269896661569,6.99287699938318,2021-05-04
444,POÁ,3539806,118349,15134,8383,0,23517,12.787602768084223,7.083287564744949,2021-05-05
444,POÁ,3539806,118349,15481,8554,0,24035,13.080803386593889,7.227775477612823,2021-05-06
444,POÁ,3539806,118349,15938,8599,0,24537,13.466949446129666,7.265798612578053,2021-05-07
444,POÁ,3539806,118349,16015,8611,0,24626,13.53201125484795,7.275938115235448,2021-05-08
444,POÁ,3539806,118349,16015,8611,0,24626,13.53201125484795,7.275938115235448,2021-05-09
444,POÁ,3539806,118349,16163,8632,0,24795,13.657065120955815,7.293682244885888,2021-05-10
444,POÁ,3539806,118349,16396,8718,0,25114,13.85394046422023,7.366348680597216,2021-05-11
444,POÁ,3539806,118349,16685,8908,0,25593,14.098133486552484,7.526890806005965,2021-05-12
444,POÁ,3539806,118349,16944,8965,0,25909,14.316977752241252,7.57505344362859,2021-05-13
444,POÁ,3539806,118349,17213,8973,0,26186,14.54427160347785,7.581813112066853,2021-05-14
444,POÁ,3539806,118349,17213,8973,0,26186,14.54427160347785,7.581813112066853,2021-05-15
444,POÁ,3539806,118349,17812,8988,0,26800,15.0504017777928,7.594487490388596,2021-05-16
444,POÁ,3539806,118349,18072,9004,0,27076,15.27009100203635,7.608006827265122,2021-05-17
444,POÁ,3539806,118349,18629,9059,0,27688,15.740732917050416,7.654479547778181,2021-05-18
444,POÁ,3539806,118349,19241,9131,0,28372,16.257847552577545,7.715316563722549,2021-05-19
444,POÁ,3539806,118349,19454,9134,0,28588,16.437823724746302,7.717851439386898,2021-05-20
444,POÁ,3539806,118349,20287,9162,0,29449,17.14167420088045,7.741510278920819,2021-05-21
444,POÁ,3539806,118349,20476,9168,0,29644,17.301371367734415,7.7465800302495165,2021-05-22
444,POÁ,3539806,118349,20476,9168,0,29644,17.301371367734415,7.7465800302495165,2021-05-23
444,POÁ,3539806,118349,21009,9193,0,30202,17.75173427743369,7.767703994119087,2021-05-24
444,POÁ,3539806,118349,21491,9285,0,30776,18.159004300839044,7.8454401811591135,2021-05-25
444,POÁ,3539806,118349,22149,9557,0,31706,18.714987029886185,8.07526890806006,2021-05-26
444,POÁ,3539806,118349,22410,9662,0,32072,18.93552121268452,8.163989556312263,2021-05-27
444,POÁ,3539806,118349,23010,10030,0,33040,19.44249634555425,8.474934304472367,2021-05-28
444,POÁ,3539806,118349,23185,10175,0,33360,19.590364092641256,8.597453294915884,2021-05-29
444,POÁ,3539806,118349,23185,10175,0,33360,19.590364092641256,8.597453294915884,2021-05-30
444,POÁ,3539806,118349,23383,10180,0,33563,19.75766588648827,8.601678087689798,2021-05-31
444,POÁ,3539806,118349,23919,10225,0,34144,20.210563671851894,8.63970122265503,2021-06-01
444,POÁ,3539806,118349,24511,10408,0,34919,20.710779136283367,8.794328638180298,2021-06-02
444,POÁ,3539806,118349,24746,10511,0,35257,20.909344396657342,8.881359369322935,2021-06-03
444,POÁ,3539806,118349,24764,10512,0,35276,20.92455365064344,8.882204327877718,2021-06-04
444,POÁ,3539806,118349,24764,10512,0,35276,20.92455365064344,8.882204327877718,2021-06-05
444,POÁ,3539806,118349,24764,10512,0,35276,20.92455365064344,8.882204327877718,2021-06-06
444,POÁ,3539806,118349,24973,10516,0,35489,21.10114998859306,8.88558416209685,2021-06-07
444,POÁ,3539806,118349,25490,10554,0,36044,21.537993561415814,8.9176925871786,2021-06-08
444,POÁ,3539806,118349,25962,10603,0,36565,21.936813999273337,8.95909555636296,2021-06-09
444,POÁ,3539806,118349,26215,10622,0,36837,22.15058851363341,8.975149768903835,2021-06-10
444,POÁ,3539806,118349,27238,10647,0,37885,23.0149811151763,8.996273732773407,2021-06-11
444,POÁ,3539806,118349,27359,10647,0,38006,23.11722110030503,8.996273732773407,2021-06-12
444,POÁ,3539806,118349,27359,10647,0,38006,23.11722110030503,8.996273732773407,2021-06-13
444,POÁ,3539806,118349,27598,10760,0,38358,23.31916619489814,9.091754049463871,2021-06-14
444,POÁ,3539806,118349,27948,10903,0,38851,23.614901689072152,9.212583122797827,2021-06-15
444,POÁ,3539806,118349,28653,10958,0,39611,24.210597470194088,9.259055843310886,2021-06-16
444,POÁ,3539806,118349,29370,11024,0,40394,24.816432753973416,9.314823107926555,2021-06-17
444,POÁ,3539806,118349,30210,11029,0,41239,25.52619793999104,9.31904790070047,2021-06-18
444,POÁ,3539806,118349,30381,11036,0,41417,25.67068585285892,9.32496261058395,2021-06-19
444,POÁ,3539806,118349,30381,11036,0,41417,25.67068585285892,9.32496261058395,2021-06-20
444,POÁ,3539806,118349,30381,11036,0,41417,25.67068585285892,9.32496261058395,2021-06-21
444,POÁ,3539806,118349,32556,11081,0,43637,27.508470709511705,9.362985745549182,2021-06-22
444,POÁ,3539806,118349,33513,11093,0,44606,28.317096046438923,9.373125248206575,2021-06-23
444,POÁ,3539806,118349,34325,11103,0,45428,29.003202392922628,9.381574833754405,2021-06-24
444,POÁ,3539806,118349,35072,11130,0,46202,29.634386433345444,9.404388714733544,2021-06-25
444,POÁ,3539806,118349,35867,11150,0,47017,30.30612848439784,9.421287885829202,2021-06-26
444,POÁ,3539806,118349,35878,11150,0,47028,30.31542302850045,9.421287885829202,2021-06-27
444,POÁ,3539806,118349,35878,11150,0,47028,30.31542302850045,9.421287885829202,2021-06-28
444,POÁ,3539806,118349,37529,11181,0,48710,31.710449602447,9.44748160102747,2021-06-29
444,POÁ,3539806,118349,39716,11336,0,51052,33.55837396175718,9.578450177018818,2021-06-30
444,POÁ,3539806,118349,40870,11368,0,52238,34.53345613397663,9.605488850771868,2021-07-01
444,POÁ,3539806,118349,41562,11409,478,53449,35.118167453886386,10.044022340704188,2021-07-02
444,POÁ,3539806,118349,41927,11432,481,53840,35.426577326382144,10.065991263128543,2021-07-03
444,POÁ,3539806,118349,42028,11436,481,53945,35.51191814041521,10.069371097347677,2021-07-04
444,POÁ,3539806,118349,42950,11445,490,54885,36.29096992792504,10.084580351333768,2021-07-05
444,POÁ,3539806,118349,43612,11639,490,55741,36.85033249119131,10.248502310961648,2021-07-06
444,POÁ,3539806,118349,43864,11670,490,56024,37.06326204699659,10.274696026159916,2021-07-07
444,POÁ,3539806,118349,44900,11880,533,57313,37.93863910975166,10.488470540519987,2021-07-08
444,POÁ,3539806,118349,45321,11968,1457,58746,38.29436666131526,11.34356859796027,2021-07-09
444,POÁ,3539806,118349,45321,11968,1457,58746,38.29436666131526,11.34356859796027,2021-07-10
444,POÁ,3539806,118349,45321,11968,1457,58746,38.29436666131526,11.34356859796027,2021-07-11
444,POÁ,3539806,118349,45975,12104,1591,59670,38.84696955614327,11.57170740775165,2021-07-12
444,POÁ,3539806,118349,46754,12539,1690,60983,39.50519227031914,12.022915276005712,2021-07-13
444,POÁ,3539806,118349,47212,13142,1735,62089,39.8921832884097,12.570448419505023,2021-07-14
444,POÁ,3539806,118349,48235,13302,1782,63319,40.75657588995259,12.74535484034508,2021-07-15
444,POÁ,3539806,118349,49019,13351,1850,64220,41.41902339690238,12.84421499125468,2021-07-16
444,POÁ,3539806,118349,49840,13414,1857,65111,42.11273437037914,12.903362090089482,2021-07-17
444,POÁ,3539806,118349,49840,13414,1857,65111,42.11273437037914,12.903362090089482,2021-07-18
444,POÁ,3539806,118349,49840,13414,1857,65111,42.11273437037914,12.903362090089482,2021-07-19
444,POÁ,3539806,118349,52440,13545,2624,68609,44.30962661281464,13.662134872284517,2021-07-20
444,POÁ,3539806,118349,54269,13906,2863,71038,45.85505580951255,14.169110005154248,2021-07-21
444,POÁ,3539806,118349,54668,14505,2892,72065,46.19219427287092,14.6997439775579,2021-07-22
444,POÁ,3539806,118349,55468,14721,2893,73082,46.86816111669722,14.883099983945788,2021-07-23
444,POÁ,3539806,118349,55739,14782,2908,73429,47.09714488504339,14.947316834109287,2021-07-24
444,POÁ,3539806,118349,55739,14782,2908,73429,47.09714488504339,14.947316834109287,2021-07-25
444,POÁ,3539806,118349,56271,15137,2908,74316,47.546662836187885,15.247277121057213,2021-07-26
